# Normalized	8004.0 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.322005599226145023e+00	5.188053101301193237e-02	2.055250488031834522e-02
6.338127260111081185e+00	5.256657674908638000e-02	2.134313314410696619e-02
6.354248920996017347e+00	5.125859752297401428e-02	2.179380697656127866e-02
6.370370581880954397e+00	5.153163149952888489e-02	2.264167007018823979e-02
6.386492242765890559e+00	5.141954123973846436e-02	2.349510184895003961e-02
6.402613903650827609e+00	5.155693739652633667e-02	2.453669183787136540e-02
6.418735564535763771e+00	5.199016258120536804e-02	2.578668341668248140e-02
6.434857225420700821e+00	5.185838043689727783e-02	2.705902423386091077e-02
6.450978886305636983e+00	5.309729650616645813e-02	2.894641708123864635e-02
6.467100547190573145e+00	5.310674756765365601e-02	3.081458748625638677e-02
6.483222208075510196e+00	5.357842147350311279e-02	3.321266311313716274e-02
6.499343868960446358e+00	5.350974574685096741e-02	3.607216273803118267e-02
6.515465529845383408e+00	5.220853909850120544e-02	3.941333831348415445e-02
6.531587190730319570e+00	5.125022307038307190e-02	4.418865381547690957e-02
6.547708851615256620e+00	5.312794819474220276e-02	5.325262409067992725e-02
6.563830512500192782e+00	5.401043221354484558e-02	6.917028055335210091e-02
6.579952173385129832e+00	5.258271843194961548e-02	1.164222628043507790e-01
