# Normalized	10000.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.520641764184415212e+00	4.432374145835638046e-03	1.339062600823225611e-03
2.540783764609309436e+00	4.452905151993036270e-03	1.336152830536508013e-03
2.560925765034203216e+00	4.439719486981630325e-03	1.328528490868679515e-03
2.581067765459097441e+00	4.425547551363706589e-03	1.320586268032046106e-03
2.601209765883991221e+00	4.431444685906171799e-03	1.316031250694192243e-03
2.621351766308885445e+00	4.414218012243509293e-03	1.308017340443928117e-03
2.641493766733779669e+00	4.423516336828470230e-03	1.304004622841480748e-03
2.661635767158673449e+00	4.427312407642602921e-03	1.299084697018354322e-03
2.681777767583567673e+00	4.414553754031658173e-03	1.291626043633663018e-03
2.701919768008461453e+00	4.443134181201457977e-03	1.290773991341845036e-03
2.722061768433355677e+00	4.458853509277105331e-03	1.287763564724157123e-03
2.742203768858249457e+00	4.472841974347829819e-03	1.284774905888940279e-03
2.762345769283143682e+00	4.448527935892343521e-03	1.276081167641884406e-03
2.782487769708037906e+00	4.388311877846717834e-03	1.262463308150461655e-03
2.802629770132931686e+00	4.409955814480781555e-03	1.260696503496103269e-03
2.822771770557825910e+00	4.400682169944047928e-03	1.254402706618026409e-03
2.842913770982719690e+00	4.418991506099700928e-03	1.252248994249226862e-03
2.863055771407613914e+00	4.409185610711574554e-03	1.246123107018600601e-03
2.883197771832507694e+00	4.421351011842489243e-03	1.241588888194221580e-03
2.903339772257401918e+00	4.481076728552579880e-03	1.244258049857974993e-03
2.923481772682296143e+00	4.453305155038833618e-03	1.235663800525859052e-03
2.943623773107189923e+00	4.415491595864295959e-03	1.225809388617102487e-03
2.963765773532084147e+00	4.437206778675317764e-03	1.224374871103211344e-03
2.983907773956977927e+00	4.476685542613267899e-03	1.234749917004847103e-03
3.004049774381872151e+00	4.508421756327152252e-03	1.250216755252803397e-03
3.024191774806766375e+00	4.474850371479988098e-03	1.249697791350696261e-03
3.044333775231660155e+00	4.465035162866115570e-03	1.251360597722464161e-03
3.064475775656554379e+00	4.450670909136533737e-03	1.251530316903647902e-03
3.084617776081448159e+00	4.436391405761241913e-03	1.251143768317984671e-03
3.104759776506342384e+00	4.438566043972969055e-03	1.252196427521098292e-03
3.124901776931236164e+00	4.461626987904310226e-03	1.256231160195389303e-03
3.145043777356130388e+00	4.440539050847291946e-03	1.253416995383734456e-03
3.165185777781024612e+00	4.476857371628284454e-03	1.250886091840816951e-03
3.185327778205918392e+00	4.441664554178714752e-03	1.228262932821007651e-03
3.205469778630812616e+00	4.508444108068943024e-03	1.228048828097850955e-03
3.225611779055706396e+00	4.480574280023574829e-03	1.215741411232367387e-03
3.245753779480600620e+00	4.441012162715196609e-03	1.203206934541241552e-03
3.265895779905494400e+00	4.491702653467655182e-03	1.203699768692668027e-03
3.286037780330388625e+00	4.509641323238611221e-03	1.200057787284749579e-03
3.306179780755282849e+00	4.516413435339927673e-03	1.195128416725414321e-03
3.326321781180176629e+00	4.474926739931106567e-03	1.184305720609558433e-03
3.346463781605070853e+00	4.543352406471967697e-03	1.188122714326411179e-03
3.366605782029964633e+00	4.579818807542324066e-03	1.187998055208744916e-03
3.386747782454858857e+00	4.526871722191572189e-03	1.176393503430727197e-03
3.406889782879752637e+00	4.491426981985569000e-03	1.167023034455673446e-03
3.427031783304646861e+00	4.535168409347534180e-03	1.168232293449297148e-03
3.447173783729541086e+00	4.571138415485620499e-03	1.168105574092680740e-03
3.467315784154434866e+00	4.531995858997106552e-03	1.158705539465904998e-03
3.487457784579329090e+00	4.527011886239051819e-03	1.153854743564081999e-03
3.507599785004222870e+00	4.563808441162109375e-03	1.154382781689256097e-03
3.527741785429117094e+00	4.606063477694988251e-03	1.155602813824143423e-03
3.547883785854011318e+00	4.610227420926094055e-03	1.152110005580269129e-03
3.568025786278905098e+00	4.618703853338956833e-03	1.149063182239107349e-03
3.588167786703799322e+00	4.576069768518209457e-03	1.139791415846201899e-03
3.608309787128693102e+00	4.592823330312967300e-03	1.138031298819525399e-03
3.628451787553587327e+00	4.580209963023662567e-03	1.132662899608002016e-03
3.648593787978481107e+00	4.628602415323257446e-03	1.134785859708051844e-03
3.668735788403375331e+00	4.625685978680849075e-03	1.130875508640294316e-03
3.688877788828269555e+00	4.599954932928085327e-03	1.123854042752484364e-03
3.709019789253163335e+00	4.654833581298589706e-03	1.127152387771002129e-03
3.729161789678057559e+00	4.679673351347446442e-03	1.126524551411563387e-03
3.749303790102951339e+00	4.636560566723346710e-03	1.131320813048701610e-03
3.769445790527845563e+00	4.656365606933832169e-03	1.139486039573341667e-03
3.789587790952739343e+00	4.669639281928539276e-03	1.144872993993188660e-03
3.809729791377633568e+00	4.675187170505523682e-03	1.148118120151732152e-03
3.829871791802527792e+00	4.681302700191736221e-03	1.150790501140074593e-03
3.850013792227421572e+00	4.685701336711645126e-03	1.152594920358911536e-03
3.870155792652315796e+00	4.701816011220216751e-03	1.155373682703367266e-03
3.890297793077209576e+00	4.748385865241289139e-03	1.161640455281472703e-03
3.910439793502103800e+00	4.711055196821689606e-03	1.157359425337315230e-03
3.930581793926998024e+00	4.741836339235305786e-03	1.149057872894894156e-03
3.950723794351891804e+00	4.766312427818775177e-03	1.140903715561433210e-03
3.970865794776786029e+00	4.782232455909252167e-03	1.134873446923748011e-03
3.991007795201679809e+00	4.791529849171638489e-03	1.129575458098528145e-03
4.011149795626574033e+00	4.793792497366666794e-03	1.124271826455300717e-03
4.031291796051467813e+00	4.794536624103784561e-03	1.119260810786450741e-03
4.051433796476361593e+00	4.778823349624872208e-03	1.112662158712764441e-03
4.071575796901256261e+00	4.810101818293333054e-03	1.111881637995872823e-03
4.091717797326150041e+00	4.803529474884271622e-03	1.106944178790351344e-03
4.111859797751043821e+00	4.824792034924030304e-03	1.105333160904048342e-03
4.132001798175937601e+00	4.819173365831375122e-03	1.100685242710232022e-03
4.152143798600832270e+00	4.851908888667821884e-03	1.100758251486197176e-03
4.172285799025726050e+00	4.836842417716979980e-03	1.095327507371227169e-03
4.192427799450620718e+00	4.891520366072654724e-03	1.097917179244877091e-03
4.212569799875514498e+00	4.901940934360027313e-03	1.095671292697555747e-03
4.232711800300408278e+00	4.929907154291868210e-03	1.095198342992768220e-03
4.252853800725302058e+00	4.887372720986604691e-03	1.087118918856001251e-03
4.272995801150196726e+00	4.936458542943000793e-03	1.089286480952957655e-03
4.293137801575090506e+00	4.948914051055908203e-03	1.087262662104781022e-03
4.313279801999984286e+00	4.960956983268260956e-03	1.085494196173906979e-03
4.333421802424878955e+00	4.924038890749216080e-03	1.078211145373441943e-03
4.353563802849772735e+00	4.958355799317359924e-03	1.078740707215981431e-03
4.373705803274666515e+00	4.951323848217725754e-03	1.075097929539265340e-03
4.393847803699560295e+00	4.982546903192996979e-03	1.075300201527864012e-03
4.413989804124454963e+00	5.043473560363054276e-03	1.078769736155876097e-03
4.434131804549348743e+00	5.057467147707939148e-03	1.077372462128317219e-03
4.454273804974242523e+00	5.037500057369470596e-03	1.072264627659462888e-03
4.474415805399137192e+00	5.043476819992065430e-03	1.069972855193418882e-03
4.494557805824030972e+00	5.057135596871376038e-03	1.068528051971299239e-03
4.514699806248924752e+00	5.105408839881420135e-03	1.070906561283106956e-03
4.534841806673818532e+00	5.089429207146167755e-03	1.066542898936019990e-03
4.554983807098713200e+00	5.096355453133583069e-03	1.064685464841890784e-03
4.575125807523606980e+00	5.078903865069150925e-03	1.060020796283733671e-03
4.595267807948500760e+00	5.108204204589128494e-03	1.060446591624026073e-03
4.615409808373395428e+00	5.156401544809341431e-03	1.062822563170460295e-03
4.635551808798289208e+00	5.194210447371006012e-03	1.064143018327840797e-03
4.655693809223182988e+00	5.134431179612874985e-03	1.055175894516682073e-03
4.675835809648076768e+00	5.178620573133230209e-03	1.057160922502558198e-03
4.695977810072971437e+00	5.176710896193981171e-03	1.054386436242517192e-03
4.716119810497865217e+00	5.217127967625856400e-03	1.055962096929266396e-03
4.736261810922758997e+00	5.218202248215675354e-03	1.053427985391571951e-03
4.756403811347653665e+00	5.228275433182716370e-03	1.051972027106035058e-03
4.776545811772547445e+00	5.229743663221597672e-03	1.049753791333971715e-03
4.796687812197441225e+00	5.244973115622997284e-03	1.048549995222153785e-03
4.816829812622335005e+00	5.256311036646366119e-03	1.047188358298517486e-03
4.836971813047229674e+00	5.322979763150215149e-03	1.051348187429880770e-03
4.857113813472123454e+00	5.301058292388916016e-03	1.046647834093172511e-03
4.877255813897017234e+00	5.334959831088781357e-03	1.047546052074945161e-03
4.897397814321911902e+00	5.336875561624765396e-03	1.045282077898725256e-03
4.917539814746805682e+00	5.375464912503957748e-03	1.046666953508857507e-03
4.937681815171699462e+00	5.403248127549886703e-03	1.046930839177168462e-03
4.957823815596594130e+00	5.374654196202754974e-03	1.052094563128460692e-03
4.977965816021487910e+00	5.413305480033159256e-03	1.062748945375872282e-03
4.998107816446381690e+00	5.408185999840497971e-03	1.065106259729967477e-03
5.018249816871275470e+00	5.437834188342094421e-03	1.068249227796387287e-03
5.038391817296170139e+00	5.462691653519868851e-03	1.071952773752826065e-03
5.058533817721063919e+00	5.456272047013044357e-03	1.072657637621516648e-03
5.078675818145957699e+00	5.504461936652660370e-03	1.078478547906380107e-03
5.098817818570852367e+00	5.519349128007888794e-03	1.080743556495669753e-03
5.118959818995746147e+00	5.511088762432336807e-03	1.080432572051515409e-03
5.139101819420639927e+00	5.546178203076124191e-03	1.084322362028342177e-03
5.159243819845533707e+00	5.576934665441513062e-03	1.086991977903274892e-03
5.179385820270428376e+00	5.585612729191780090e-03	1.086477063506277900e-03
5.199527820695322156e+00	5.598277319222688675e-03	1.086363371395966193e-03
5.219669821120215936e+00	5.610565189272165298e-03	1.087130580906943813e-03
5.239811821545110604e+00	5.648708902299404144e-03	1.090580606092387498e-03
5.259953821970004384e+00	5.673666018992662430e-03	1.093499793997894289e-03
5.280095822394898164e+00	5.659660790115594864e-03	1.104622496621085167e-03
5.300237822819791944e+00	5.651037674397230148e-03	1.112111681019226517e-03
5.320379823244686612e+00	5.696293897926807404e-03	1.122981958358598318e-03
5.340521823669580392e+00	5.738078150898218155e-03	1.132347331223183340e-03
5.360663824094474172e+00	5.758984480053186417e-03	1.138911159868867540e-03
5.380805824519368841e+00	5.713768303394317627e-03	1.138433768634169660e-03
5.400947824944262621e+00	5.776467267423868179e-03	1.148442675569671121e-03
5.421089825369156401e+00	5.766608286648988724e-03	1.151191258435351654e-03
5.441231825794050181e+00	5.807187408208847046e-03	1.167046862226199435e-03
5.461373826218944849e+00	5.821971222758293152e-03	1.179602338099361523e-03
5.481515826643838629e+00	5.893463734537363052e-03	1.196411026945700534e-03
5.501657827068732409e+00	5.884333979338407516e-03	1.208191550906928969e-03
5.521799827493627078e+00	5.892626475542783737e-03	1.224616343691275512e-03
5.541941827918520858e+00	5.867020692676305771e-03	1.234092607446470296e-03
5.562083828343414638e+00	5.901539698243141174e-03	1.246072822730615167e-03
5.582225828768308418e+00	5.961475428193807602e-03	1.258971956540433888e-03
5.602367829193203086e+00	5.948444362729787827e-03	1.263956358460467796e-03
5.622509829618096866e+00	5.980112589895725250e-03	1.273054717407460720e-03
5.642651830042990646e+00	5.981507711112499237e-03	1.278384571423830593e-03
5.662793830467885314e+00	6.018597166985273361e-03	1.287218353371643491e-03
5.682935830892779094e+00	6.055664736777544022e-03	1.316204946867868689e-03
5.703077831317672874e+00	6.069518160074949265e-03	1.341251580470373926e-03
5.723219831742566654e+00	6.087080575525760651e-03	1.356221120548873954e-03
5.743361832167461323e+00	6.116082891821861267e-03	1.368775964053657026e-03
5.763503832592355103e+00	6.129457615315914154e-03	1.379884764730357873e-03
5.783645833017248883e+00	6.166854407638311386e-03	1.392247303573456623e-03
5.803787833442143551e+00	6.139204837381839752e-03	1.396582927049775215e-03
5.823929833867037331e+00	6.178046576678752899e-03	1.408140080738124736e-03
5.844071834291931111e+00	6.189368199557065964e-03	1.416113844448524438e-03
5.864213834716825779e+00	6.287873256951570511e-03	1.431687983105361939e-03
5.884355835141719560e+00	6.296273786574602127e-03	1.435583980444928845e-03
5.904497835566613340e+00	6.294137332588434219e-03	1.439204311824964855e-03
5.924639835991507120e+00	6.306029390543699265e-03	1.446254366541736098e-03
5.944781836416401788e+00	6.361918523907661438e-03	1.458259180298854133e-03
5.964923836841295568e+00	6.388803943991661072e-03	1.466870720618199337e-03
5.985065837266189348e+00	6.415757350623607635e-03	1.475388319875991800e-03
6.005207837691084016e+00	6.424633786082267761e-03	1.481442007647772088e-03
6.025349838115977796e+00	6.490604020655155182e-03	1.514518995315262137e-03
6.045491838540871576e+00	6.477986462414264679e-03	1.546715005741821454e-03
6.065633838965765356e+00	6.522914860397577286e-03	1.576919442389962097e-03
6.085775839390660025e+00	6.447941064834594727e-03	1.589312456771263234e-03
6.105917839815553805e+00	6.496771238744258881e-03	1.615401981474536225e-03
6.126059840240447585e+00	6.535598076879978180e-03	1.639405003943483806e-03
6.146201840665342253e+00	6.576214917004108429e-03	1.663089695532112564e-03
6.166343841090236033e+00	6.620610598474740982e-03	1.686888623863358645e-03
6.186485841515129813e+00	6.611260119825601578e-03	1.703035888874983913e-03
6.206627841940023593e+00	6.616527214646339417e-03	1.718923635152333528e-03
6.226769842364918262e+00	6.644219160079956055e-03	1.737153638844368859e-03
6.246911842789812042e+00	6.621865089982748032e-03	1.748528011629251009e-03
6.267053843214705822e+00	6.750093773007392883e-03	1.779817216531474336e-03
6.287195843639600490e+00	6.691934075206518173e-03	1.786172860013108188e-03
6.307337844064494270e+00	6.713406648486852646e-03	1.804628266452132238e-03
6.327479844489388050e+00	6.757813505828380585e-03	1.827877063734972265e-03
6.347621844914281830e+00	6.814156658947467804e-03	1.853075733610602639e-03
6.367763845339176498e+00	6.835598498582839966e-03	1.874066653345167217e-03
6.387905845764070278e+00	6.807836703956127167e-03	1.887308581260502922e-03
6.408047846188964058e+00	6.829083431512117386e-03	1.905532107830614592e-03
6.428189846613858727e+00	6.819317117333412170e-03	1.917646794358399218e-03
6.448331847038752507e+00	6.857215892523527145e-03	1.936589624686551247e-03
6.468473847463646287e+00	6.909620016813278198e-03	1.957880579020037162e-03
6.488615847888540067e+00	6.976202130317687988e-03	1.982803917840203576e-03
6.508757848313434735e+00	6.966530345380306244e-03	1.999903783410736813e-03
6.528899848738328515e+00	7.036227732896804810e-03	2.029067716891413270e-03
6.549041849163222295e+00	7.018349599093198776e-03	2.045641756960452605e-03
6.569183849588116964e+00	6.988929584622383118e-03	2.060828514562391186e-03
6.589325850013010744e+00	7.004542741924524307e-03	2.082986265432225457e-03
6.609467850437904524e+00	7.108876015990972519e-03	2.119002691798045970e-03
6.629609850862798304e+00	7.144626230001449585e-03	2.145131616882195707e-03
6.649751851287692972e+00	7.126366719603538513e-03	2.163412266006309401e-03
6.669893851712586752e+00	7.148056291043758392e-03	2.188412627963351280e-03
6.690035852137480532e+00	7.164856884628534317e-03	2.212933665688691931e-03
6.710177852562375200e+00	7.254963275045156479e-03	2.249634015996554697e-03
6.730319852987268980e+00	7.204828783869743347e-03	2.264682668877182874e-03
6.750461853412162760e+00	7.249000016599893570e-03	2.296143669149370951e-03
6.770603853837057429e+00	7.304391358047723770e-03	2.328311673766453663e-03
6.790745854261951209e+00	7.250295951962471008e-03	2.339115336289883211e-03
6.810887854686844989e+00	7.301602046936750412e-03	2.365679825849645920e-03
6.831029855111738769e+00	7.422906346619129181e-03	2.404053977671946618e-03
6.851171855536633437e+00	7.454630918800830841e-03	2.427958632615924081e-03
6.871313855961527217e+00	7.527084555476903915e-03	2.460297252367000739e-03
6.891455856386420997e+00	7.443673908710479736e-03	2.470687097415326730e-03
6.911597856811315665e+00	7.430232129991054535e-03	2.496159054271309633e-03
6.931739857236209446e+00	7.427941076457500458e-03	2.524243214072202039e-03
6.951881857661103226e+00	7.501871790736913681e-03	2.566474100635434026e-03
6.972023858085997006e+00	7.537460885941982269e-03	2.603180886348721492e-03
6.992165858510891674e+00	7.542518433183431625e-03	2.635379333713570426e-03
7.012307858935785454e+00	7.494717370718717575e-03	2.660391620726135654e-03
7.032449859360679234e+00	7.520510815083980560e-03	2.697349100736899218e-03
7.052591859785573902e+00	7.633983623236417770e-03	2.752236027554619529e-03
7.072733860210467682e+00	7.577185519039630890e-03	2.777818386467015548e-03
7.092875860635361462e+00	7.602754514664411545e-03	2.819434380787281050e-03
7.113017861060255242e+00	7.708064746111631393e-03	2.877644261860304656e-03
7.133159861485149911e+00	7.814216427505016327e-03	2.937945087783222931e-03
7.153301861910043691e+00	7.769791409373283386e-03	2.971067463259324110e-03
7.173443862334937471e+00	7.835424505174160004e-03	3.027195743591018940e-03
7.193585862759832139e+00	7.849931716918945312e-03	3.075274539835300830e-03
7.213727863184725919e+00	7.867215201258659363e-03	3.125967259731454555e-03
7.233869863609619699e+00	7.747103925794363022e-03	3.153583372134961902e-03
7.254011864034513479e+00	7.877568714320659637e-03	3.230207953575950971e-03
7.274153864459408148e+00	7.977072149515151978e-03	3.303355447933519710e-03
7.294295864884301928e+00	7.975972257554531097e-03	3.360332818799580384e-03
7.314437865309195708e+00	8.021288551390171051e-03	3.433791808914068381e-03
7.334579865734090376e+00	7.969123311340808868e-03	3.480846037997639437e-03
7.354721866158984156e+00	7.998245768249034882e-03	3.552769482986741206e-03
7.374863866583877936e+00	8.077315054833889008e-03	3.640770960266948193e-03
7.395005867008771716e+00	7.923093624413013458e-03	3.678597910307779273e-03
7.415147867433666384e+00	8.112492971122264862e-03	3.801201827188903457e-03
7.435289867858560164e+00	8.035536855459213257e-03	3.866330471779910564e-03
7.455431868283453944e+00	8.057286962866783142e-03	3.960187902470563119e-03
7.475573868708348613e+00	8.034351281821727753e-03	4.048764445886722345e-03
7.495715869133242393e+00	8.060704916715621948e-03	4.157643917164951554e-03
7.515857869558136173e+00	7.923990488052368164e-03	4.229876793558891811e-03
7.535999869983030841e+00	7.876767776906490326e-03	4.333776685853873815e-03
7.556141870407924621e+00	7.622146513313055038e-03	4.387945541869830990e-03
7.576283870832818401e+00	7.506575901061296463e-03	4.489035058951655784e-03
7.596425871257712181e+00	7.598629221320152283e-03	4.689490428835901836e-03
7.616567871682606850e+00	7.441990543156862259e-03	4.863080514261409158e-03
7.636709872107500630e+00	7.866747677326202393e-03	5.257497803376714844e-03
7.656851872532394410e+00	7.926013320684432983e-03	5.646884051375532752e-03
7.676993872957289078e+00	8.649541065096855164e-03	6.197761999345042898e-03
7.697135873382182858e+00	8.414784446358680725e-03	6.334862974269981663e-03
7.717277873807076638e+00	8.493722416460514069e-03	6.554575636214144720e-03
7.737419874231970418e+00	8.286705240607261658e-03	6.609183411146486893e-03
7.757561874656865086e+00	8.372165262699127197e-03	6.786525220636388349e-03
7.777703875081758866e+00	8.692905306816101074e-03	7.072679628737702645e-03
7.797845875506652646e+00	8.525256998836994171e-03	7.169075036535687249e-03
7.817987875931547315e+00	8.619319647550582886e-03	7.385599352324147791e-03
7.838129876356441095e+00	8.487460203468799591e-03	7.517367586447337366e-03
7.858271876781334875e+00	8.815547451376914978e-03	7.882129366415495039e-03
7.878413877206228655e+00	8.641682565212249756e-03	8.036003758321613732e-03
