# Normalized	10000.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.924639835991507120e+00	6.008465960621833801e-02	4.599147262761418137e-03
5.944781836416401788e+00	6.027152761816978455e-02	4.623623672681900082e-03
5.964923836841295568e+00	6.063905358314514160e-02	4.655208114539114393e-03
5.985065837266189348e+00	6.059307605028152466e-02	4.669941361260056961e-03
6.005207837691084016e+00	6.061642989516258240e-02	4.686302201849475331e-03
6.025349838115977796e+00	6.098965927958488464e-02	4.779159513120176395e-03
6.045491838540871576e+00	6.126012653112411499e-02	4.893749537605379674e-03
6.065633838965765356e+00	6.138808280229568481e-02	4.975110789098153609e-03
6.085775839390660025e+00	6.150497496128082275e-02	5.046670784691582173e-03
6.105917839815553805e+00	6.165039911866188049e-02	5.114527769061725550e-03
6.126059840240447585e+00	6.191452220082283020e-02	5.184768142370545230e-03
6.146201840665342253e+00	6.186405569314956665e-02	5.239458440425850093e-03
6.166343841090236033e+00	6.235442683100700378e-02	5.316601747588305289e-03
6.186485841515129813e+00	6.248289719223976135e-02	5.375615128287798174e-03
6.206627841940023593e+00	6.244407221674919128e-02	5.420589324765526067e-03
6.226769842364918262e+00	6.276315450668334961e-02	5.479788299701218030e-03
6.246911842789812042e+00	6.298874318599700928e-02	5.534166131176757042e-03
6.267053843214705822e+00	6.325712054967880249e-02	5.590054036626489718e-03
6.287195843639600490e+00	6.338141858577728271e-02	5.639174924193820701e-03
6.307337844064494270e+00	6.350255012512207031e-02	5.692615900236620320e-03
6.327479844489388050e+00	6.373728811740875244e-02	5.756412795795104974e-03
6.347621844914281830e+00	6.380776315927505493e-02	5.813319437232892205e-03
6.367763845339176498e+00	6.399649381637573242e-02	5.877429742424818658e-03
6.387905845764070278e+00	6.454620510339736938e-02	5.956083352374713646e-03
6.408047846188964058e+00	6.481184810400009155e-02	6.015729267543888995e-03
6.428189846613858727e+00	6.472799181938171387e-02	6.053267234699576810e-03
6.448331847038752507e+00	6.513714790344238281e-02	6.114832625478041489e-03
6.468473847463646287e+00	6.535272300243377686e-02	6.167830012712014615e-03
6.488615847888540067e+00	6.561090797185897827e-02	6.227708635198204133e-03
6.508757848313434735e+00	6.574121862649917603e-02	6.290882036907161599e-03
6.528899848738328515e+00	6.602293252944946289e-02	6.363270859492674812e-03
6.549041849163222295e+00	6.614051014184951782e-02	6.427985747521883578e-03
6.569183849588116964e+00	6.628357619047164917e-02	6.495260913637594495e-03
6.589325850013010744e+00	6.663168221712112427e-02	6.574014231092424262e-03
6.609467850437904524e+00	6.693450361490249634e-02	6.652075311646749554e-03
6.629609850862798304e+00	6.712426990270614624e-02	6.725425713244509614e-03
6.649751851287692972e+00	6.737272441387176514e-02	6.802961193886420538e-03
6.669893851712586752e+00	6.758651882410049438e-02	6.880748738581436361e-03
6.690035852137480532e+00	6.782564520835876465e-02	6.960748532114639786e-03
6.710177852562375200e+00	6.805726885795593262e-02	7.042542033913364030e-03
6.730319852987268980e+00	6.837253272533416748e-02	7.129867718213269041e-03
6.750461853412162760e+00	6.844247132539749146e-02	7.208816561398834373e-03
6.770603853837057429e+00	6.863741576671600342e-02	7.290923503203056849e-03
6.790745854261951209e+00	6.911981850862503052e-02	7.377488143015146355e-03
6.810887854686844989e+00	6.915867328643798828e-02	7.435747210522519052e-03
6.831029855111738769e+00	6.966250389814376831e-02	7.520682614834857393e-03
6.851171855536633437e+00	6.979283690452575684e-02	7.585231338381183755e-03
6.871313855961527217e+00	7.010397315025329590e-02	7.665080937731071076e-03
6.891455856386420997e+00	7.026626914739608765e-02	7.748450546742485963e-03
6.911597856811315665e+00	7.060749083757400513e-02	7.853226040328065150e-03
6.931739857236209446e+00	7.064078748226165771e-02	7.942932819244276355e-03
6.951881857661103226e+00	7.098528742790222168e-02	8.053873993963072894e-03
6.972023858085997006e+00	7.108598202466964722e-02	8.153650575893657548e-03
6.992165858510891674e+00	7.148527354001998901e-02	8.273550572735995090e-03
7.012307858935785454e+00	7.168579846620559692e-02	8.388871983124046583e-03
7.032449859360679234e+00	7.209838926792144775e-02	8.513779909488946793e-03
7.052591859785573902e+00	7.236078381538391113e-02	8.635779875020326707e-03
7.072733860210467682e+00	7.237458229064941406e-02	8.747614117425901378e-03
7.092875860635361462e+00	7.260266691446304321e-02	8.875769977341874464e-03
7.113017861060255242e+00	7.302657514810562134e-02	9.021148783546302161e-03
7.133159861485149911e+00	7.349561899900436401e-02	9.174745708444028910e-03
7.153301861910043691e+00	7.390429824590682983e-02	9.328975575091106448e-03
7.173443862334937471e+00	7.382439076900482178e-02	9.457394547702639362e-03
7.193585862759832139e+00	7.428142428398132324e-02	9.626553327217787087e-03
7.213727863184725919e+00	7.465656101703643799e-02	9.797074433286093870e-03
7.233869863609619699e+00	7.453532516956329346e-02	9.949373309117898884e-03
7.254011864034513479e+00	7.516546547412872314e-02	1.014680057254268436e-02
7.274153864459408148e+00	7.496252655982971191e-02	1.029427534694735830e-02
7.294295864884301928e+00	7.559020072221755981e-02	1.051436373092127542e-02
7.314437865309195708e+00	7.602418959140777588e-02	1.074179591370949018e-02
7.334579865734090376e+00	7.614108920097351074e-02	1.093045891802948630e-02
7.354721866158984156e+00	7.640804350376129150e-02	1.115255989238122386e-02
7.374863866583877936e+00	7.666412740945816040e-02	1.138845680422501984e-02
7.395005867008771716e+00	7.680556178092956543e-02	1.162630718309828892e-02
7.415147867433666384e+00	7.726718485355377197e-02	1.190463285913407297e-02
7.435289867858560164e+00	7.715775817632675171e-02	1.215415194427290312e-02
7.455431868283453944e+00	7.740230858325958252e-02	1.244838195187203227e-02
7.475573868708348613e+00	7.731244713068008423e-02	1.273338382125125366e-02
7.495715869133242393e+00	7.707908004522323608e-02	1.302985586627462833e-02
7.515857869558136173e+00	7.639416307210922241e-02	1.330554887772186431e-02
7.535999869983030841e+00	7.517377287149429321e-02	1.355713258441039806e-02
7.556141870407924621e+00	7.431392371654510498e-02	1.386872398599818881e-02
7.576283870832818401e+00	7.280443608760833740e-02	1.414411778117568262e-02
