# 223_8239.0_eV_Tif_419.dat	c0_Subtracted c0=	0.03429274965970508
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.507614828426069309e+00	2.209111343176373143e-02	2.125175692183147239e-02
6.524209808917199815e+00	2.188727672250279088e-02	2.188770090722965550e-02
6.540804789408329434e+00	2.226788963229664464e-02	2.272143407515223729e-02
6.557399769899459052e+00	2.127185876519688268e-02	2.333781378871090106e-02
6.573994750390588671e+00	2.116395200641163488e-02	2.422721553904175554e-02
6.590589730881719177e+00	2.158781181128033300e-02	2.537169458032801500e-02
6.607184711372848795e+00	2.192754338533886571e-02	2.664053056371909131e-02
6.623779691863978414e+00	2.327026839406498571e-02	2.833482116882080071e-02
6.640374672355108920e+00	2.285116951019772191e-02	2.985077745205227950e-02
6.656969652846238539e+00	2.219640876204975743e-02	3.160207134820429420e-02
6.673564633337368157e+00	2.254006306679257055e-02	3.402613528317646741e-02
6.690159613828498664e+00	2.204410771877773900e-02	3.683263400306836799e-02
6.706754594319628282e+00	2.254930551202305455e-02	4.094992182316612578e-02
6.723349574810757900e+00	2.156849990637310643e-02	4.596180663507618003e-02
6.739944555301888407e+00	2.117417792828091283e-02	5.423324322143548148e-02
6.756539535793018025e+00	2.256808842570789952e-02	7.079043825335533391e-02
6.773134516284147644e+00	2.459619234354504247e-02	1.230316968392489718e-01
